# Hubbard model DMRG. L=10, N=10, nmax=4
# NOTE: Different DMRG settings have been used for MI and SF. Check the code.
# J, μ, E, n_variance, <a_i> [calculated 2025-02-12T17:09:39.006 @site  i=5]
0.2935714285714286, 0.04269387755102041, -3.1239595572813545, 0.38754456758418643, -0.0045639428941168705 [0.7937904921589348, 0.6383550891502053, 0.5581501691636004], [0.00012342800933859695, 0.001289212711616291, NaN], [0.7937904921589348, 0.6383550891502053, 0.5581501691636004], [0.00012342800933859695, 0.001289212711616291, NaN] # SF
0.2935714285714286, 0.04463265306122449, -3.141409629761502, 0.3875440979924517, 0.0003904841257785959 [0.7937881946861147, 0.638353545847992, 0.5581492272508006], [0.00012346042518560375, 0.0012893407204723757, NaN], [0.7937881946861147, 0.638353545847992, 0.5581492272508006], [0.00012346042518560375, 0.0012893407204723757, NaN] # SF
0.2935714285714286, 0.04657142857142857, -3.1588586194829116, 0.3875441063471783, 0.00011960748409101152 [0.7937881988678652, 0.6383536062815293, 0.5581493801007479], [0.00012345112655208195, 0.0012893384902144698, NaN], [0.7937881988678652, 0.6383536062815293, 0.5581493801007479], [0.00012345112655208195, 0.0012893384902144698, NaN] # SF
0.2935714285714286, 0.04851020408163265, -3.17630728019202, 0.38754426634070827, 0.0030718655476801556 [0.7937891075491683, 0.6383540668327445, 0.5581492708143729], [0.00012342936070103337, 0.0012892718361573708, NaN], [0.7937891075491683, 0.6383540668327445, 0.5581492708143729], [0.00012342936070103337, 0.0012892718361573708, NaN] # SF
0.2935714285714286, 0.05044897959183674, -3.193756484319325, 0.38754414441044105, 0.0016848900156034683 [0.7937884913530577, 0.6383537598882829, 0.5581492406716146], [0.00012342689514433763, 0.0012892990461590558, NaN], [0.7937884913530577, 0.6383537598882829, 0.5581492406716146], [0.00012342689514433763, 0.0012892990461590558, NaN] # SF
0.2935714285714286, 0.052387755102040814, -3.2112055559878105, 0.3875441023382379, 0.0002820070235733501 [0.7937882019046457, 0.6383536071569098, 0.5581494098782818], [0.00012343317133371495, 0.0012893246386018917, NaN], [0.7937882019046457, 0.6383536071569098, 0.5581494098782818], [0.00012343317133371495, 0.0012893246386018917, NaN] # SF
0.2935714285714286, 0.0543265306122449, -3.227710559627752, 0.38807057267752565, -0.1546894592057538 [0.7962297294018068, 0.6394992904286066, 0.5584989194370046], [0.00013564267439999407, 0.0011340560912962894, NaN], [0.7962297294018068, 0.6394992904286066, 0.5584989194370046], [0.00013564267439999407, 0.0011340560912962894, NaN] # SF
0.2935714285714286, 0.05626530612244898, -3.246102714229105, 0.3875446767060615, -0.005602473806527032 [0.793791085241426, 0.6383554483690588, 0.558150069722085], [0.0001234272668765139, 0.0012889636703493996, NaN], [0.793791085241426, 0.6383554483690588, 0.558150069722085], [0.0001234272668765139, 0.0012889636703493996, NaN] # SF
0.2935714285714286, 0.05820408163265306, -3.2635521895313575, 0.3875443594557999, -0.0036933462176349826 [0.7937894802032381, 0.6383542034706958, 0.5581491193509526], [0.00012341605316235508, 0.001289236730889687, NaN], [0.7937894802032381, 0.6383542034706958, 0.5581491193509526], [0.00012341605316235508, 0.001289236730889687, NaN] # SF
0.2935714285714286, 0.060142857142857144, -3.280640334345913, 0.38791548058480396, -0.12736018810220875 [0.7953111906469502, 0.6389917156788492, 0.5580789427179605], [0.00015723813088280666, 0.0013109628434068322, NaN], [0.7953111906469502, 0.6389917156788492, 0.5580789427179605], [0.00015723813088280666, 0.0013109628434068322, NaN] # SF
0.2935714285714286, 0.06208163265306123, -3.298368704200204, 0.3876378898066637, -0.06370635045971715 [0.7941673846744799, 0.6385143881638027, 0.5581332499624005], [0.00013362784448847374, 0.001294948562141389, NaN], [0.7941673846744799, 0.6385143881638027, 0.5581332499624005], [0.00013362784448847374, 0.001294948562141389, NaN] # SF
0.2935714285714286, 0.0640204081632653, -3.315421445238437, 0.3880948951173837, -0.166716685686738 [0.7964440340532248, 0.6395052863642087, 0.5580771249963189], [0.00015163925525117452, 0.0013013771352385069, NaN], [0.7964440340532248, 0.6395052863642087, 0.5580771249963189], [0.00015163925525117452, 0.0013013771352385069, NaN] # SF
0.2935714285714286, 0.06595918367346938, -3.3333016235145254, 0.3876042908408812, -0.05539006720235645 [0.7940703072355041, 0.6384718656538705, 0.5581352554419123], [0.00012595460674100423, 0.0012893331944399552, NaN], [0.7940703072355041, 0.6384718656538705, 0.5581352554419123], [0.00012595460674100423, 0.0012893331944399552, NaN] # SF
0.2935714285714286, 0.06789795918367347, -3.342022647922247, 0.39251494313325397, -2.258765127946443e-9, [0.8645457646060208, 0.6691434299410425, 0.5563278894607145], [0.001064231479738088, 0.0018113371042674563, NaN], [0.8645457646060208, 0.6691434299410425, 0.5563278894607145], [0.001064231479738088, 0.0018113371042674563, NaN] # MI
0.2935714285714286, 0.06983673469387755, -3.361410403017465, 0.39251494303260803, 9.731992583763153e-10, [0.8645457645399421, 0.6691434301120415, 0.5563278879455565], [0.001064231449770315, 0.0018113366955311784, NaN], [0.8645457645399421, 0.6691434301120415, 0.5563278879455565], [0.001064231449770315, 0.0018113366955311784, NaN] # MI
0.2935714285714286, 0.07177551020408163, -3.380798158115416, 0.3925149429950574, 1.5510304911494009e-12, [0.8645457644900825, 0.6691434302847142, 0.5563278872173554], [0.001064231490677139, 0.0018113364945740362, NaN], [0.8645457644900825, 0.6691434302847142, 0.5563278872173554], [0.001064231490677139, 0.0018113364945740362, NaN] # MI
0.2935714285714286, 0.07371428571428572, -3.4001859132168955, 0.39251494300535494, -2.2997816833311404e-9, [0.8645457644970843, 0.6691434305304131, 0.5563278874230541], [0.0010642315170401255, 0.0018113364513257988, NaN], [0.8645457644970843, 0.6691434305304131, 0.5563278874230541], [0.0010642315170401255, 0.0018113364513257988, NaN] # MI
0.2935714285714286, 0.0756530612244898, -3.4195736683113007, 0.39251494288431243, -9.336029719970654e-10, [0.8645457644621899, 0.6691434308860554, 0.5563278863746454], [0.0010642314703592998, 0.0018113360371550375, NaN], [0.8645457644621899, 0.6691434308860554, 0.5563278863746454], [0.0010642314703592998, 0.0018113360371550375, NaN] # MI
0.2935714285714286, 0.07759183673469387, -3.4389614234156083, 0.3925149429348742, -7.148580581673357e-11, [0.8645457644672467, 0.6691434310532353, 0.5563278869699827], [0.0010642315041295813, 0.0018113361146690546, NaN], [0.8645457644672467, 0.6691434310532353, 0.5563278869699827], [0.0010642315041295813, 0.0018113361146690546, NaN] # MI
0.2935714285714286, 0.07953061224489796, -3.458349178535428, 0.3925149432235271, 4.39638822106867e-10, [0.8645457646404202, 0.6691434317568064, 0.5563278946882905], [0.00106423190841859, 0.0018113382250553168, NaN], [0.8645457646404202, 0.6691434317568064, 0.5563278946882905], [0.00106423190841859, 0.0018113382250553168, NaN] # MI
0.2935714285714286, 0.08146938775510204, -3.477736933627126, 0.3925149430983288, 1.1739315196615725e-9, [0.8645457645151458, 0.6691434315618013, 0.5563278898715752], [0.0010642316999151633, 0.0018113367618048256, NaN], [0.8645457645151458, 0.6691434315618013, 0.5563278898715752], [0.0010642316999151633, 0.0018113367618048256, NaN] # MI
0.2935714285714286, 0.08340816326530612, -3.4971246887204446, 0.3925149429541017, 1.956271126387434e-10, [0.8645457644399558, 0.6691434316578287, 0.5563278873181683], [0.0010642316313304663, 0.0018113360179810045, NaN], [0.8645457644399558, 0.6691434316578287, 0.5563278873181683], [0.0010642316313304663, 0.0018113360179810045, NaN] # MI
0.2935714285714286, 0.08534693877551021, -3.516512443865249, 0.39251494273695187, 1.6643814599920184e-9, [0.8645457648086102, 0.6691434329049808, 0.5563279073444543], [0.0010642327371211365, 0.0018113426164254925, NaN], [0.8645457648086102, 0.6691434329049808, 0.5563279073444543], [0.0010642327371211365, 0.0018113426164254925, NaN] # MI
0.2935714285714286, 0.08728571428571429, -3.535900198922889, 0.39251494294882705, 9.203325328579722e-10, [0.8645457644283807, 0.6691434321074418, 0.5563278875176287], [0.001064231655732804, 0.0018113358783361407, NaN], [0.8645457644283807, 0.6691434321074418, 0.5563278875176287], [0.001064231655732804, 0.0018113358783361407, NaN] # MI
0.2935714285714286, 0.08922448979591836, -3.5552879540322295, 0.39251494306190193, -6.02231844636117e-10, [0.8645457644872605, 0.6691434326128677, 0.5563278909380286], [0.00106423185887844, 0.0018113368545971979, NaN], [0.8645457644872605, 0.6691434326128677, 0.5563278909380286], [0.00106423185887844, 0.0018113368545971979, NaN] # MI
0.2935714285714286, 0.09116326530612245, -3.574675709107837, 0.3925149426577643, 3.9916042263711694e-10, [0.864545764329734, 0.6691434328933502, 0.5563278850196687], [0.0010642315824291033, 0.0018113349311556924, NaN], [0.864545764329734, 0.6691434328933502, 0.5563278850196687], [0.0010642315824291033, 0.0018113349311556924, NaN] # MI
0.2935714285714286, 0.09310204081632653, -3.5940634642246123, 0.3925149429035153, 8.134093572821636e-10, [0.8645457643925731, 0.6691434327921394, 0.5563278873027029], [0.0010642317228726683, 0.0018113355815488376, NaN], [0.8645457643925731, 0.6691434327921394, 0.5563278873027029], [0.0010642317228726683, 0.0018113355815488376, NaN] # MI
0.2935714285714286, 0.09504081632653061, -3.6134512193402877, 0.39251494324291136, -2.111092155285067e-10, [0.8645457646044852, 0.6691434334638918, 0.5563278935838687], [0.0010642319544280408, 0.0018113369192401807, NaN], [0.8645457646044852, 0.6691434334638918, 0.5563278935838687], [0.0010642319544280408, 0.0018113369192401807, NaN] # MI
0.2935714285714286, 0.0969795918367347, -3.6328389744299834, 0.39251494295791867, -4.038471376682386e-11, [0.8645457644011982, 0.6691434332403053, 0.5563278882147317], [0.0010642317911684562, 0.0018113356271632131, NaN], [0.8645457644011982, 0.6691434332403053, 0.5563278882147317], [0.0010642317911684562, 0.0018113356271632131, NaN] # MI
0.2935714285714286, 0.09891836734693878, -3.6522267295307125, 0.39251494294941436, 3.2953779127514957e-12, [0.8645457644049204, 0.6691434335430294, 0.5563278883414131], [0.001064231779229236, 0.0018113355145088312, NaN], [0.8645457644049204, 0.6691434335430294, 0.5563278883414131], [0.001064231779229236, 0.0018113355145088312, NaN] # MI
0.2935714285714286, 0.10085714285714285, -3.671614484634624, 0.3925149429943344, 9.468923062535997e-11, [0.8645457644182212, 0.6691434337258926, 0.5563278890858501], [0.0010642318548264168, 0.0018113356438781794, NaN], [0.8645457644182212, 0.6691434337258926, 0.5563278890858501], [0.0010642318548264168, 0.0018113356438781794, NaN] # MI
0.2935714285714286, 0.10279591836734694, -3.6910022397325095, 0.39251494292068334, -1.3279178975828953e-10, [0.864545764369332, 0.6691434339225492, 0.5563278881236183], [0.0010642318647907031, 0.0018113353644849462, NaN], [0.864545764369332, 0.6691434339225492, 0.5563278881236183], [0.0010642318647907031, 0.0018113353644849462, NaN] # MI
0.2935714285714286, 0.10473469387755102, -3.710389994832749, 0.3925149428899646, -1.3771327821413977e-10, [0.8645457643576219, 0.6691434341674253, 0.5563278879639348], [0.0010642318577708597, 0.001811335220641476, NaN], [0.8645457643576219, 0.6691434341674253, 0.5563278879639348], [0.0010642318577708597, 0.001811335220641476, NaN] # MI
0.2935714285714286, 0.1066734693877551, -3.729777749944171, 0.3925149429636001, -9.453076406703597e-10, [0.8645457644687404, 0.6691434343100447, 0.5563278905115061], [0.0010642319412921162, 0.0018113357373967113, NaN], [0.8645457644687404, 0.6691434343100447, 0.5563278905115061], [0.0010642319412921162, 0.0018113357373967113, NaN] # MI
0.2935714285714286, 0.10861224489795919, -3.749165505036227, 0.3925149429070769, -6.267327266926943e-10, [0.8645457643511232, 0.6691434346225539, 0.5563278883732715], [0.0010642319458525078, 0.001811335176807671, NaN], [0.8645457643511232, 0.6691434346225539, 0.5563278883732715], [0.0010642319458525078, 0.001811335176807671, NaN] # MI
0.2935714285714286, 0.11055102040816327, -3.768553260152962, 0.39251494294121314, 1.669092175300294e-10, [0.8645457644613579, 0.6691434347447253, 0.5563278920164992], [0.001064232092849232, 0.0018113358993832884, NaN], [0.8645457644613579, 0.6691434347447253, 0.5563278920164992], [0.001064232092849232, 0.0018113358993832884, NaN] # MI
0.2935714285714286, 0.11248979591836734, -3.787941015244773, 0.3925149428577075, -5.880980344386832e-10, [0.8645457643833838, 0.6691434348780431, 0.5563278894138913], [0.001064232013407901, 0.0018113353163133387, NaN], [0.8645457643833838, 0.6691434348780431, 0.5563278894138913], [0.001064232013407901, 0.0018113353163133387, NaN] # MI
0.2935714285714286, 0.11442857142857144, -3.8073287703178558, 0.3925149425046308, 5.4467343656658025e-11, [0.864545764180326, 0.6691434356575106, 0.5563278845629639], [0.0010642318603305819, 0.0018113338120781483, NaN], [0.864545764180326, 0.6691434356575106, 0.5563278845629639], [0.0010642318603305819, 0.0018113338120781483, NaN] # MI
0.2935714285714286, 0.11636734693877551, -3.8267165254561286, 0.39251494317885016, -1.0295148573620077e-9, [0.8645457646022668, 0.6691434359920487, 0.5563278960226516], [0.0010642323374487814, 0.001811336680765436, NaN], [0.8645457646022668, 0.6691434359920487, 0.5563278960226516], [0.0010642323374487814, 0.001811336680765436, NaN] # MI
0.2935714285714286, 0.11830612244897959, -3.8461042805553265, 0.39251494268939013, 1.0690498631521097e-10, [0.8645457642813831, 0.6691434365924632, 0.556327895414013], [0.0010642325397568816, 0.0018113378805544107, NaN], [0.8645457642813831, 0.6691434365924632, 0.556327895414013], [0.0010642325397568816, 0.0018113378805544107, NaN] # MI
0.2935714285714286, 0.12024489795918368, -3.865492035643588, 0.3925149428623318, -1.9175688445421938e-10, [0.8645457643200863, 0.6691434360810917, 0.5563278888785429], [0.0010642320501580925, 0.0018113347161918083, NaN], [0.8645457643200863, 0.6691434360810917, 0.5563278888785429], [0.0010642320501580925, 0.0018113347161918083, NaN] # MI
0.2935714285714286, 0.12218367346938776, -3.8848797907386414, 0.3925149427364454, 6.720603900762278e-11, [0.8645457642723711, 0.6691434363867014, 0.5563278873599624], [0.001064232030630482, 0.0018113342480419637, NaN], [0.8645457642723711, 0.6691434363867014, 0.5563278873599624], [0.001064232030630482, 0.0018113342480419637, NaN] # MI
0.2935714285714286, 0.12412244897959183, -3.904267545845294, 0.392514942831077, 8.214767440957325e-12, [0.8645457642913179, 0.6691434364994896, 0.5563278886123879], [0.0010642321345765702, 0.0018113345410857968, NaN], [0.8645457642913179, 0.6691434364994896, 0.5563278886123879], [0.0010642321345765702, 0.0018113345410857968, NaN] # MI
0.2935714285714286, 0.12606122448979593, -3.9236553009457635, 0.39251494280180443, -5.243520287335025e-10, [0.8645457642660863, 0.6691434367140844, 0.5563278883755091], [0.001064232150335447, 0.001811334406171613, NaN], [0.8645457642660863, 0.6691434367140844, 0.5563278883755091], [0.001064232150335447, 0.001811334406171613, NaN] # MI
0.2935714285714286, 0.128, -3.9430430560445884, 0.3925149427439565, -5.8784145256572556e-12, [0.8645457642352564, 0.669143436970396, 0.5563278877702497], [0.0010642321487647657, 0.0018113341645531753, NaN], [0.8645457642352564, 0.669143436970396, 0.5563278877702497], [0.0010642321487647657, 0.0018113341645531753, NaN] # MI
0.29428571428571426, 0.033, -3.0466929740828683, 0.38810968213575603, -4.9720678117978774e-5 [0.7944314117573137, 0.6391760730888761, 0.5589681290049127], [0.00012913707140461915, 0.001285212074805323, NaN], [0.7944314117573137, 0.6391760730888761, 0.5589681290049127], [0.00012913707140461915, 0.001285212074805323, NaN] # SF
0.29428571428571426, 0.03493877551020408, -3.0641419467028435, 0.3881096700751946, -0.00029565416684674097 [0.7944313690084469, 0.6391759457253398, 0.5589678053235358], [0.00012917502724138646, 0.0012852666735279938, NaN], [0.7944313690084469, 0.6391759457253398, 0.5589678053235358], [0.00012917502724138646, 0.0012852666735279938, NaN] # SF
0.29428571428571426, 0.03687755102040816, -3.081590916139796, 0.38810967031355514, -0.0005866735809466143 [0.7944313816503552, 0.6391759318842924, 0.5589676741514273], [0.00012919918274982795, 0.0012853043638803472, NaN], [0.7944313816503552, 0.6391759318842924, 0.5589676741514273], [0.00012919918274982795, 0.0012853043638803472, NaN] # SF
0.29428571428571426, 0.03881632653061225, -3.08705497554105, 0.3918547761718124, 0.2953837207893598 [0.8137854949388885, 0.6470140223165785, 0.5571905326777751], [0.0007324478154054041, 0.0013857656524511165, NaN], [0.8137854949388885, 0.6470140223165785, 0.5571905326777751], [0.0007324478154054041, 0.0013857656524511165, NaN] # SF
0.29428571428571426, 0.040755102040816324, -3.116488884583635, 0.3881096740421728, -0.0003257957078098161 [0.794431379035941, 0.6391759223991326, 0.5589677044634653], [0.00012918146248324595, 0.0012852614574751873, NaN], [0.794431379035941, 0.6391759223991326, 0.5589677044634653], [0.00012918146248324595, 0.0012852614574751873, NaN] # SF
